#1x 2y 3z 4rxy 5eng 6Fm 7Fx 8Fy 9Fz 10area 11cm 12nx 13ny 14nz 15lbx 16 lby 17 lbz
-0.160407216557245 -0.50145681750543 0.28737574977099 0.5264878108240656 0.0009426734168957422 0.7493732284309446 0.03427358570171751 0.1045167376276721 0.7412569111771113 0.01036359398379844 0.2132605069239062 -0.1096548624964699 -0.3420681040638697 -0.9332551758833325 -0.04934915636256833 -0.1451819192576291 -0.3980128314597018
-0.0673753034437182 0.299156201370556 0.183503619982978 0.3066494159991076 0.01010453994428876 0.3474777532154429 0.06247075652370765 -0.2713254920337112 0.2078958174944182 0.005505115336407979 -0.9579879879935865 -0.09515694589507395 0.4014904707285029 -0.9109064483041753 0.1843771005496976 -0.769944451802503 1.744752006943943
-0.307884357349057 0.677342326960173 -0.324629248673142 0.7440332018075966 0.1059868124629002 2.343924307594201 -0.1088239363547614 0.1556511305892756 2.336217292152742 0.01335396293930736 1.992075684070199 0.07786474068223129 -0.1776558926117889 0.9810073730501712 0.3190197255979385 -0.7186721823657007 3.905816344649224
-0.0427251242210095 0.367713018373539 -0.21391435819683 0.3701868448784739 0.004935355167769351 0.1700076965223284 0.01630537938800256 -0.1639209643936311 -0.04203176075426018 0.005982349901829971 -0.6422561957921422 -0.05208120116490249 0.4332839284729141 0.899751402228582 0.06825595555588354 -0.557397136426193 -1.155259459298859
0.633832853668144 0.08340096863783809 -0.32224147257007 0.6392963381397022 0.02096723262619826 0.7509817444775176 0.6372815043131255 0.09452335971992268 -0.3858901388558065 0.008120439147368878 1.13622882021097 0.1544153487242785 0.01625368308948911 0.9878723186041736 0.3607450234135413 0.04528813069541407 2.243222055293644
0.663715840459389 0.55932406026786 -0.267846811501856 0.8679643548390901 0.1837383223716003 1.684829279898261 -0.9738240378023602 -0.7693365935321477 1.13949008405214 0.02261902997413079 2.015337970818329 -0.4998474479867098 -0.4141254782622898 0.760692195960497 -2.044903145085864 -1.684900971146959 3.03772789435145
-0.7389072722892051 0.106225044616619 -0.324213022611839 0.7465036618434474 0.09550672685541145 2.291087286153524 -0.08142565125825371 -0.06376404191125529 2.288751835182362 0.01174909746460268 2.01604271564959 0.2048872224231679 -0.0324213152371683 0.9782484778449756 0.8078713810251483 -0.1280059009377096 3.948294196999846
0.257744391425527 0.805956882994101 0.283906508706969 0.8461670453030431 0.1570536532414414 1.087500973456703 -0.2290583413772787 -0.6994381126009546 -0.8006103735001069 0.02007879966776482 1.977607727192694 -0.1718240520046312 -0.557683550991827 -0.8120748439065552 -0.6974041019052335 -2.242797620548131 -3.182727963957823
-0.0805339861362155 0.0518231160471736 0.112217854639585 0.09576720879208589 0.04027728352772491 0.8614064455538035 0.2970874054609129 -0.1858148387417094 0.7869135808089307 0.00664279059744874 -1.741164512960958 -0.144738287069242 0.09223404996530365 -0.9851617675708185 0.5066643517052679 -0.3216807745260198 3.430223833431105
0.471621739308556 0.198799094367592 -0.281241907955152 0.5118086995253229 0.0001928203709553836 0.6619089845737395 -0.1615237672403907 -0.06380294621227167 -0.6387196259162113 0.009765731270512151 0.09935942613362722 0.3468109965800231 0.1460792270156715 0.9264896071115288 0.07111804024563753 0.03162637194814718 0.1828777965632971
-0.570150282264652 0.488878134385194 0.323382217462153 0.7510480508239205 0.1152666131727309 2.54719911861747 -0.01023268723355764 0.05992441067959459 -2.546473582624077 0.01413318179963353 2.019374164939118 0.1674243015551631 -0.1453387409763668 -0.9751132004132496 0.6800427324330667 -0.5917261385747891 -3.936867962368667
-0.863225540240888 -0.102787938265333 0.266741321622371 0.8693236989620212 0.1779621798499725 1.6248347112662 1.20622169021067 0.1719090008304505 -1.074971798901863 0.02181502952458737 2.019626023133847 0.6510262856130373 0.08065109926856284 -0.7547583557852567 2.65834870548339 0.3328668473845324 -3.023154454708939
-0.553116373537741 0.051654308944327 -0.29862737550247 0.5555230781057235 0.002176621773297954 0.6886926108305983 0.05379072506680492 0.006064514192425555 -0.6865619358638106 0.00721129858353302 0.3884809685542102 -0.3293909437135238 0.02860884310325401 0.9437601073873634 -0.2609563918418639 0.02744650282728944 0.7313511631140975
-0.860715564866425 0.128853512037263 0.265933560495498 0.870307136112112 0.1763245171822324 1.578710172296557 1.176590297095957 -0.1975777164128696 -1.033887869582262 0.02170426587086038 2.015435033437253 0.6515355326772861 -0.09956433895939071 -0.752056109653066 2.654508513661738 -0.408120206667376 -3.006064575261031
0.384562833711459 0.150180875612062 0.234945944189471 0.4128472701517995 0.003810904923039842 0.3766432416948057 -0.259617026839594 -0.102478829981233 0.2528976478637532 0.009079570100690784 -0.4581064600369108 0.4013387011485015 0.1571206141380112 -0.9023526802605111 -0.3671712954806503 -0.1434109187328981 0.8270824412088312
0.671892308052516 -0.546664439850456 0.269272481665623 0.8661877876171828 0.1885632035728312 1.76963678692041 -1.021720370716676 0.7794469289106809 -1.216620042041178 0.02307167070319825 2.021500969281097 -0.5025434818455731 0.4022736304574465 -0.7652620303485034 -2.063852038237452 1.643256354479433 -3.064032653881607
-0.192844108323645 -0.698607924265837 0.327048864664927 0.7247357324998976 0.09953426526818469 2.241417824841436 -0.1654007204428719 -0.477074594388818 -2.183803173040701 0.01405752323304698 1.881554943306802 0.03225801739787171 0.1247882042829981 -0.9916588750096393 0.1260465532258956 0.4841552554509314 -3.729737214068549
0.06763420093309649 0.137263668928805 0.125245608019168 0.1530218936742552 0.03212511846740622 0.6510135084459793 -0.1833878495723004 -0.3571469741587799 0.5124778274790219 0.006539134462449998 -1.567282329947719 0.1160408745168756 0.2319806556524532 -0.9657740371559057 -0.3660640113990247 -0.7276324051102818 3.026887778098529
-0.07921140613851881 0.137802095304165 0.126904208974534 0.1589461051195013 0.03130443944390487 0.6309157471505583 0.2057879238429569 -0.3453542176176088 0.486247339094706 0.006545823141384289 -1.546343005751901 -0.1347446437081429 0.2313413353021446 -0.9634962727341431 0.41908124489247 -0.7158949788906065 2.979358653850684
0.139960033904249 0.183760376042324 0.151224223996031 0.2309906640834102 0.02261831786042775 0.4481805746868635 -0.2316369627618607 -0.2958781637009937 0.2442667747648778 0.007081475161156716 -1.263727061512261 0.2159329704139959 0.2805606241776866 -0.9352318902011496 -0.548247387140983 -0.7097808191232167 2.362978540091898
-0.740667972486824 0.108800329625889 0.323837326463932 0.7486164286164476 0.09660312329696369 2.302601510953709 -0.03649633756585602 -0.06934134432998595 -2.30126780570126 0.01177280271287583 2.025539202632655 0.2125329302173934 -0.03400300239764608 -0.9765621072933121 0.8448956377423902 -0.1362381934020908 -3.95968441039429
0.181318325978458 -0.407142511746626 -0.250963746195343 0.4456920015066255 0.00146729189731081 0.4439476667893187 -0.1075708765793795 0.2417341888843981 -0.3564864924285716 0.009283229487544741 -0.2811212780004045 0.1722080686713687 -0.3854233033119994 0.9065281343392183 -0.09491710150634576 0.2164292096558848 -0.5101664105382115
-0.394943746357194 -0.132368353574004 0.236760052844948 0.4165356453108762 0.003497227119235659 0.3785295609567631 0.2610031165956603 0.08851646221755002 0.2594741558652057 0.009034641083356679 -0.439937992599197 -0.4080504038715773 -0.1371322823608213 -0.9026015760205356 0.3584692331317712 0.1200300804381021 0.7945282725106766
-0.47287513632626 0.419403556724833 0.320836362201433 0.6320682225432783 0.02761919446957034 0.8929975484327346 -0.6188081260388499 0.5402038288976976 0.3502869507980966 0.01166143505285662 1.088214497040897 -0.1251211488626036 0.1101829155008624 -0.9860042714101355 -0.2782487241535845 0.2395134458643265 -2.14524821606915
-0.234304553291488 -0.0362500044821577 0.153603432631296 0.2370921477360231 0.02350055494579671 0.467537363449007 0.3923850913286678 0.06051954076077468 0.2469058758108985 0.007694167873510343 -1.235785890265041 -0.3552963567892194 -0.05490539878111204 -0.9331398051937312 0.8804029787907021 0.1359771197898636 2.305444392896265
-0.5784190460491661 -0.344362771350828 0.326903085107447 0.6731673722967045 0.05356870794016187 1.280054634465462 -0.9057768033720502 -0.540524983491513 -0.7252178927130224 0.01247197217055364 1.46545680298117 -0.04141115163975563 -0.02408709178595632 -0.9988518050888051 -0.1335650461946399 -0.07645588029083096 -2.926901577271053
-0.0787651907885598 -0.121113507658682 0.122951313853728 0.1444729629285281 0.03332121715825156 0.6802603608719786 0.2240203100732435 0.3314344131666444 0.5502002262969768 0.006536046535795352 -1.596569626187016 -0.1361353309673352 -0.2064476952354573 -0.9689409274018629 0.4372450039774508 0.6595871547104261 3.093526577708172
-0.573111663727033 0.252636286938422 0.319624038271572 0.6263242551410575 0.02262278645454998 0.8357858907612118 -0.6424087435379929 0.3007768842290136 0.442020731793132 0.01071321430178714 1.027538620453472 -0.1681981925612357 0.07253621906465753 -0.9830808028554608 -0.3514239091598637 0.1531325876369159 -2.019020928773552
0.461157994457391 0.414042980464257 -0.318137207046211 0.6197566341102677 0.02210860143627963 0.8911070393827628 0.524765041845598 0.4642895599207385 -0.5505711680091026 0.01169858475526359 0.9720732104674634 0.1460123421922571 0.1316568145012079 0.9804829825769164 0.2904600804959509 0.2568443477542876 1.90510226981309
-0.0644251348189484 0.294987507161433 -0.181342205947241 0.3019407679955726 0.01042828402859587 0.3486064658848349 0.06105124341753447 -0.2725458121341841 -0.2086096690520494 0.005446564528609836 -0.9784307678759838 -0.09206346771508744 0.3995898535750046 0.9120593548844173 0.1823063389379058 -0.7826396156493807 -1.784251127811519
0.468702984200047 0.00656847056921318 -0.261914684276735 0.468749007682841 0.0004639472186459699 0.4005139386918149 -0.2080603591509327 -0.002904925379981823 -0.3422190284670806 0.008280107213200761 -0.1673791314074224 0.4123965214477209 0.005768211805050178 0.910986189154584 -0.1377550858490354 -0.001964205864047796 -0.3050948718568938
-0.0756374381043097 0.221100231801451 0.152267359542179 0.2336799831941937 0.0196064307830219 0.3962734685755985 0.1115269782090717 -0.3094308325236831 0.2210134722413759 0.006193851095292479 -1.258067352211993 -0.1175821943910757 0.3359670205891784 -0.9345055316254741 0.2982130448175541 -0.8451176364395588 2.35112413089159
-0.00632139356687611 0.256127670031727 0.161336556012436 0.2562056661600374 0.01416768016194471 0.2835696969273322 0.006446456172159359 -0.2511050393699885 0.1315920796297254 0.005232811727507023 -1.163501156897985 -0.009317346619814622 0.3747849899601201 -0.9270649375057601 0.02173967754505161 -0.8695541203632161 2.158321218358384
0.593859557036903 -0.791825558823427 -0.0778425027454044 0.9897761813107542 0.1348249491595898 0.3880634415925527 -0.1630512348895127 0.1295290353088526 0.3274595524849131 0.01853854799322142 1.906919136132069 -0.5891517555803868 0.7643650991002612 0.2620042064051575 -2.270350321532485 2.906005122837391 0.9732992624285161
-0.221819653852458 0.231963502223717 -0.190164962481064 0.3209533068829742 0.01228845123292372 0.3335970112746315 0.2113803761355108 -0.2196385722022844 -0.1355145752940196 0.00795754506246767 -0.8787068743212875 -0.289745120647474 0.3017231572503486 0.9083011072545614 0.5099008987976973 -0.5305451087156782 -1.595940701116521
0.564074452183105 -0.471309972383806 0.325935218809823 0.7350599143431058 0.107147831501193 2.426734189100189 0.2865273597485681 -0.2689729193055217 -2.394701331135792 0.01437355630249586 1.930610118115725 -0.1274892720910512 0.1048477652672355 -0.9862826327276377 -0.4838279945874746 0.4004120594708699 -3.809815688806007
-0.313307906523341 0.102733139627522 0.194311984156483 0.3297210067128974 0.01182326619454028 0.3426292131190398 0.2951279312560696 -0.09698837063799312 0.1445252152258295 0.008363833608582174 -0.8407193510837867 -0.4001214821291111 0.1312569426833281 -0.9070140101102236 0.6733205287885049 -0.220821606539319 1.524832372897874
-0.313355994396484 -0.08350993880420381 0.191739238368694 0.3242929063413061 0.01251405131108297 0.3480311794826999 0.3055917381048653 0.08188438339268736 0.1450322007368228 0.008375326445815439 -0.8643369834073014 -0.404708883295643 -0.1080461628224944 -0.9080400577512694 0.7002597817727432 0.1869749453546105 1.569391873147241
0.115296059914226 0.350957956225727 -0.213533539529688 0.3694112457274198 0.006343765006516216 0.290878672391862 -0.07755833233538123 -0.2378095471141223 -0.1484645629070546 0.007269864477885572 -0.6605343208638552 0.137158255994487 0.4115919007639079 0.9009881908427569 -0.1811261522918049 -0.5441236990530047 -1.190103042324553
0.0461043965230264 0.524185273065725 -0.287261778060971 0.5262089089684259 0.0008765970057809753 0.7065381297804807 -0.009146319791219531 -0.1057554638892584 -0.6985186150171976 0.009747693592005434 0.2120479406313955 0.03164504787238454 0.3589373197504487 0.9328250593951251 0.01438858554834538 0.151375952983586 0.3959006795820533
0.249766359782656 0.491096619207241 0.296945496630463 0.5509619985769082 0.003204178124292054 0.835662072955641 0.00881181191559427 0.01539673348633721 0.8354737534747779 0.01063272199222211 0.3881692230486501 0.1486254840864724 0.2922577305328226 -0.9447200031881752 0.1192135278737481 0.2259041034610703 -0.73312521686266
0.548441595694791 0.0508844771436603 -0.29688404709284 0.5507970714359621 0.001836006614595872 0.6912377368202118 -0.07321092794793288 0.0040284094818962 -0.687338010552579 0.007360858162359499 0.3531489328735871 0.3356363664028121 0.02908853568056256 0.941542397685775 0.2418952552556297 0.0255771561336231 0.663130009587381
-0.065149567194004 -0.284852240855601 -0.176928650936778 0.292207572157231 0.01146573827340194 0.3584037493662778 0.066277165217378 0.2807737058993904 -0.2126657259787685 0.00551593285181346 -1.019474879202862 -0.09488538192101655 -0.3929719741446188 0.9146418926741677 0.1960046873538114 0.8019357805445636 -1.864350961428695
-0.276662757729006 0.807616782633319 0.278707794238488 0.8536903121772041 0.1546830574660115 0.9083387098674928 0.1726735362995832 -0.6374306360710258 -0.6236547489626172 0.02002736984117533 1.965144169140153 0.1896408966607017 -0.5755121278637969 -0.795501175986189 0.7634922922933361 -2.29195245656963 -3.100501438072091
0.558329301207648 0.483535761977402 -0.325457369815169 0.7386057417175196 0.1071226370662368 2.424805915219923 0.2212415063347836 0.2262156544462685 2.404072045518538 0.01407510362871118 1.950741976341427 -0.1348591128032147 -0.1148948193175452 0.984180979387388 -0.5182452572883585 -0.4437461477959945 3.841376538235749
-0.00400612752378627 -0.242219443515292 -0.155650258209038 0.2422525704189629 0.0156225360337886 0.3120382746872263 0.004491276702595692 0.2669829824893849 -0.1614552580885319 0.005226587784683935 -1.222507817993214 -0.006029997724360293 -0.3623471930010496 0.9320236857782662 0.01476227307551623 0.8830469442441158 -2.279938879669101
0.07128106216441819 0.0487768855997 -0.110623633997421 0.08637230106980982 0.04107427153089715 0.8870363424697796 -0.2728312938985381 -0.1807648388797528 -0.8244517153579042 0.006598206442814904 -1.764237249192921 0.1290996482418806 0.08735209610868505 0.9877767420471296 -0.4581378133001412 -0.3086559273002915 -3.484964951171317
-0.223378041910587 -0.220563315913013 -0.186872481886167 0.3139202541002277 0.01329350818188874 0.3450018947003862 0.2251865690495319 0.2211011820335446 -0.1393972157897215 0.008047098860730299 -0.9088351959642986 -0.2958974581921148 -0.2909981113169668 0.9098158019321293 0.5387048844484533 0.5293228406824247 -1.653342397213408
0.350856707097683 0.901646990667955 0.138813509922589 0.9675059300572831 0.1525518871220937 0.4513385202304309 -0.08210435642968644 -0.3175229006269513 -0.3100718337361672 0.02211624912509868 1.857111835077699 -0.3218368285133881 -0.8378366844444123 -0.4409656970917787 -1.194849757632994 -3.10051498135484 -1.659883810435931
-0.688276154202473 0.725125738941679 -0.0117670942575088 0.9997656734052547 0.1687879767251491 2.131722616282353 1.539387909781027 -1.466394498864059 0.1556063934769654 0.01936562767350261 2.087564807887489 0.6954553771512526 -0.7175948593736827 0.03740903890603791 2.914057467518101 -2.9861089328979 0.1528042700788509
0.374705119667221 -0.337452499026151 0.277986879007071 0.5042599684724347 7.466434254991121e-05 0.6957991471007301 -0.15078561109878 0.1347281524652577 0.6657690872404404 0.01068191150993504 0.05911764658112618 0.2837579467676806 -0.2556984216794963 -0.92417516997418 0.03664846670713346 -0.03127694488076564 -0.1080298814553451
0.258838752998404 0.80445629552964 -0.284633884973329 0.8450724415522259 0.1572113768676675 1.112930786077851 -0.2335968556069817 -0.704497526891005 0.8292952901438986 0.0200326632204771 1.980877608582225 -0.1714266831208043 -0.5538915336533911 0.8147496923971767 -0.6974480185450743 -2.231946393784059 3.198452027571349
0.472973437067815 -0.185028917246421 0.279554829723874 0.5078775171132556 0.0001089925463752096 0.6573804093032714 -0.1753488913330732 0.06448006643047491 0.6302730280419115 0.009893230554571773 0.07421886979688079 0.3538213241386075 -0.1383135344642665 -0.9250296410217376 0.05478097222923452 -0.02327134465389741 -0.1360349073703248
-0.696824489984656 0.00962898339566335 -0.328094791660977 0.6968910152696832 0.05408386251856939 1.859960330412041 -0.7498167815277309 0.01017620222514237 1.70209390744287 0.008743939615237353 1.758592745799095 0.027601604260741 -0.0002864929077549665 0.9996189620870781 0.05778913432308665 -0.0008449595280957533 3.516930260473463
0.788729684588872 0.353986151411708 -0.270588658709143 0.8645234009226901 0.1904441902915276 1.84487582053605 -1.202225040014657 -0.5534315548597953 1.285276336219489 0.02311107193742361 2.029826049932191 -0.5832894081083333 -0.2633694804299578 0.7683814047507165 -2.401058990092293 -1.085970600287983 3.088477018402218
0.106822184004234 0.612767167054879 -0.318658905240254 0.6220085047777855 0.02281812327504878 0.8483421611139934 0.1220129339958197 0.6814333665310812 -0.4903527640784843 0.01141687989966019 0.9996575421154228 0.03309161466140294 0.1880994664193072 0.9815923470422296 0.06795279524423389 0.3711606678373431 1.963392745213107
-0.556567126629478 0.618455196804398 0.292760654107994 0.8320179065975444 0.1550657273532267 1.594247807840767 0.5672469315719793 -0.7064062945209457 -1.311810633623791 0.0185916066748255 2.042135010884709 0.3470415384538219 -0.400580229896745 -0.84799625589001 1.425254343594901 -1.646785740622815 -3.455177697731388
-0.117074935192345 0.611445533059951 -0.318783186695693 0.6225529538515253 0.022881903330758 0.8444631801187732 -0.1327414198496093 0.6797717838284577 -0.4831232761348784 0.01134144475245477 1.004377290784325 -0.03611078306080907 0.1864608179899475 0.9817985407919767 -0.07403789307840032 0.3696279578488879 1.973072685907979
0.858145381089011 0.126758009159466 0.268256418255825 0.8674566778637853 0.1822554912951986 1.711592856822776 -1.24890208803264 -0.2105167861469828 -1.151293344367459 0.02217964336646017 2.026973327658054 -0.6429821751407591 -0.09737029236888729 -0.7596663403200486 -2.637332037815439 -0.4021976593846858 -3.052691607228179
-0.97648287314565 0.146427801021148 0.0864340024157657 0.9874005785185019 0.1794718219604912 0.8809249634171635 0.7713492063983385 -0.1200715152650452 -0.4082058600536502 0.0241746436719881 1.926651200013106 0.9504881703803008 -0.142863210440339 -0.2759752544518945 3.678173173488781 -0.5532869274808944 -1.008054014889429
0.141117723061399 -0.168684674823564 0.147027840534299 0.2199289232510477 0.02431134180771974 0.4777784932575745 -0.2543271870590885 0.295808506834026 0.2758392608507962 0.007099057849225727 -1.308546346601293 0.2213610725753531 -0.2618357449347771 -0.9393834777250127 -0.5820909847464949 0.6860068579973677 2.45758984113659
-0.382886040356889 -0.335610612399053 -0.280103913036858 0.5091524359708441 0.0001708451364702167 0.7018096734574615 0.1397462967036568 0.1212921360827358 -0.6769756332694474 0.01051516937547361 0.09013182730356489 -0.2839238937938805 -0.2490254434081155 0.9259446803499184 -0.05423682002600253 -0.04590202519259483 0.1657050972456039
0.0558609068409536 -0.283739563747933 0.175574227422552 0.289186066311918 0.01181548499941642 0.3630386739077899 -0.05869324413249907 0.2860943412877636 0.2156437101541571 0.005541642955487995 -1.032503442277381 0.08254510755563446 -0.393649177455753 -0.9155471753585599 -0.1732030142263703 0.8136613778368025 1.890031161229704
0.47312258301117 0.8511037807167821 -0.124766577833091 0.973767233021096 0.1425590875242773 0.7012004004716099 -0.2500272187683216 -0.4728621520508158 0.4533980333596463 0.0195954259616015 1.907238923512523 -0.446066834456427 -0.7950266733902632 0.4110437541138827 -1.718979711904796 -3.009455336521812 1.593749417118843
-0.363066682979477 0.453177762801106 -0.307253405333561 0.5806784833168314 0.008529407018708931 0.8896388323434117 -0.163745698109498 0.1993421439584283 -0.8514148859434155 0.01092902564234037 0.6246743870081474 -0.1746179653984101 0.21839631497443 0.9601102102184463 -0.2230117536452635 0.2721420160802803 1.198791648733025
-0.571734081813886 -0.466477431516489 -0.325557873749879 0.7378895950084863 0.1071522921869984 2.426055079613255 -0.2417623621455697 -0.2264087428409786 2.403337947674492 0.01413771018748608 1.946687309619951 0.1361356454878157 0.1095408715916644 0.9846156018866217 0.5219842600713197 0.4222908394326939 3.835055874809093
0.557591103279592 0.484603053699655 0.325437226134792 0.7387475604775852 0.1073565465671404 2.428613949488078 0.2185371682975855 0.2260149308454689 -2.408178662964082 0.01409435270581435 1.951536600904235 -0.1351099444478509 -0.1154023602264186 -0.984087190326889 -0.5194208070471164 -0.4458932454707447 -3.842583451605377
0.329498158645088 0.568064680297686 0.325048427787759 0.6567088529570891 0.04156057306304033 1.002208308254983 0.5128106169055052 0.8476424247825176 -0.1514895509040919 0.01190963786802088 1.320919914233857 0.05084541945927491 0.08780792583417175 -0.9948389374570694 0.1384510708622358 0.2278428903816609 -2.628358938943821
0.0530333818585536 0.723498988481671 0.32698581500446 0.7254400912035096 0.09827652120432306 2.233639925169379 0.03915962152406177 0.4717502402049494 -2.182903009805826 0.01378286653355583 1.888165744395125 -0.009235473312213638 -0.1313007995050868 -0.9912995541621232 -0.03626552308857351 -0.5114935470023511 -3.741388798455914
-0.0771928656953445 -0.123341052285882 -0.123222044829948 0.1455051672389959 0.03302391433732699 0.6736518279941152 0.2172383451410117 0.3341917147749667 -0.5430747504128459 0.006505433684789802 -1.593166440788886 -0.1332917185350406 -0.2100787066411457 0.9685557571900335 0.4272044037037493 0.6697929335953459 -3.085708610009206
-0.07488726003992539 -0.204697417162465 0.146299367455507 0.2179659017123358 0.02166546747239521 0.4327998195023587 0.124889562653153 0.3222530046595412 0.2605211735914688 0.006197871456717686 -1.322049608436156 -0.1192990908178509 -0.3183938050790883 -0.9404217733641079 0.3180583667394157 0.841617250850471 2.486319957916923
0.18057318877725 -0.406091647039879 0.250355271955148 0.4444289620408936 0.001542641872327803 0.4427979142489188 -0.1081551297868647 0.243426738777923 0.3537172368035295 0.009313599514691965 -0.2877787886575348 0.1721749356587491 -0.3859259512226471 -0.9063205568140892 -0.09721087075652728 0.2218488375320214 0.5221144711849632
0.558524325278724 -0.129614625734076 0.304865150510524 0.5733667004040595 0.00550230224966662 0.8038595239604048 0.1211014323172758 -0.05008536885025187 0.7931053102707655 0.009271416524878569 0.5447336168691126 0.2885875286465459 -0.06535602992310172 -0.9552203032088303 0.3197756063656082 -0.07763645808089624 -1.038619015702988
-0.00736551481283488 0.446629049949043 0.251443881607339 0.4466897794519624 0.001150316445178422 0.3692912796456325 0.003904414131725542 -0.2181012287597651 0.2979809705099931 0.007946440908945552 -0.2690341044252528 -0.006912337667314162 0.423479607933657 -0.9058792641695299 0.003582164839275681 -0.2278598787816848 0.487426363591699
-0.126649943071597 0.35526357976066 0.217345307053528 0.3771636504017819 0.005713400092414566 0.2941278345954829 0.08245125819823765 -0.233871391253575 0.1581680924158617 0.007324043827501439 -0.6245351030714609 -0.1475090692098549 0.4088409850743689 -0.9006054204946037 0.1839948549187577 -0.5109125140710746 1.124851458542696
-0.673624142255057 0.562012948275078 0.260006360983753 0.8772844687202132 0.1757002467128875 1.290885792671227 0.8510665228663865 -0.6029849165129387 -0.7605794461030511 0.02240596563578912 1.980110173196327 0.5242635164906767 -0.4292537678907022 -0.735451540231214 2.111741047583751 -1.714615722367889 -2.878648264020294
0.222684982478682 -0.130531763663491 -0.162134334280566 0.2581223406577439 0.02063264664039536 0.4262180260280357 -0.3244242143243219 0.1890189394231839 -0.2016992201537142 0.00782912501528393 -1.147904764336721 0.3265894531751131 -0.1908622709226815 0.9256948323356987 -0.7517636248179258 0.4388488941412224 -2.124384508053903
-0.0458092431261862 0.37206445079535 0.216218313779386 0.3748739018676006 0.00465236960960596 0.1686610456799027 0.01730035944366426 -0.1619795250212775 0.04370216661493519 0.006048139571347615 -0.6201706439779969 -0.05499536299171231 0.4333884843870632 -0.8995276158351638 0.06950470880615507 -0.5382952630248783 1.115283027902411
0.104502420811269 0.616015713772582 0.319292167594997 0.6248168656255682 0.0240626413672379 0.8505426668595191 0.1230077642157599 0.7086253711169338 0.4540286351107501 0.01144540842833516 1.025276501488733 0.03109669240103982 0.1818446509124879 -0.9828354484125156 0.06505656467040209 0.3681370456828209 -2.016193259652744
0.21943969952555 -0.938796029323131 0.145858121599514 0.9641015332426044 0.1711528588300084 0.5702500511489789 -0.1012877953910855 0.4197816261774277 -0.3724369606578554 0.02491697151140408 1.853230560176565 -0.1996380672298625 0.8650722648574337 -0.4602114934322643 -0.7386636791371787 3.198196876085636 -1.721652604007663
0.14891412189661 -0.9888501137433749 0.000104337200980775 0.9999999815752618 0.2008482689374546 2.186722424975113 -0.3160611842151286 2.163760491873782 -0.0009085855488324412 0.02308396604173734 2.085757602729805 -0.1471313910032822 0.9891169003989875 -0.000333356473849104 -0.6113905124427661 4.126468769285046 -0.001410649811882267
-0.790690302034856 0.35144044874746 -0.269996295281137 0.865275414390001 0.1848102217267157 1.782924924208622 1.175898677998842 -0.5357484148047635 1.228436901301439 0.02249027149621773 2.0269855240184 0.5859735592544364 -0.2617406208443408 0.7668942790598369 2.406620969642393 -1.076886016192043 3.079811706403542
-0.979770461517393 -0.11907524422645 -0.0878686516502621 0.9869797723609102 0.1795390310535265 0.8553905922958285 0.7482094480244151 0.09472423763733473 0.403612445396861 0.02427597919479785 1.922985734053633 0.95285700614726 0.1163068932955921 0.2802431665679084 3.680784786509063 0.4502304087414067 1.021773339063929
-0.74104441149207 -0.08610451376660611 -0.324294741920598 0.7460300309602905 0.09580971838057026 2.297728628053061 -0.08998587556957771 0.06773234193462829 2.294966605471337 0.01181410988045154 2.013674549239459 0.2040625722539084 0.02689520207749454 0.9785883274954433 0.8035030197876194 0.1059559806072861 3.945003623554356
0.0346728692166839 -0.358540323460666 -0.209028480078566 0.3602129528584394 0.005772013830713314 0.1811215672766255 -0.01423224425024959 0.1756276979886425 -0.04192108127842863 0.006099511084179948 -0.6878617674394724 0.04375888080488015 -0.4325484776526695 0.9005481524222135 -0.06181787083027729 0.5961470746498582 -1.238307958815235
-0.234499053023282 -0.935327703394129 -0.145506441066155 0.9642757482200575 0.1703177521765482 0.5663729863200297 0.1073276487204214 0.4147353169235791 0.3704777352952709 0.02479414374151976 1.853277286851359 0.2135207593603705 0.8623965267524759 0.4590001263261668 0.7900315973187874 3.188471381052429 1.717079663492693
-0.555318751917751 0.0548150377056453 0.299532666033591 0.5580175665605519 0.002405230590532092 0.6958206981121198 0.04318549395367251 0.007580305254766722 0.6944378993153093 0.007233050187005536 0.4077581237951354 -0.3256624118243208 0.02993027664748352 -0.9450122602720938 -0.2706253404976295 0.02960689285518489 -0.7687705594422964
0.302954268169601 0.100734491561361 0.189370665164806 0.319262785792996 0.01319878213169966 0.3546481434648364 -0.3061856942512711 -0.1021165556855892 0.1469620201066734 0.008401503291675098 -0.8862850656914412 0.3953096965819995 0.1315643761241046 -0.9090770367374389 -0.7014501012457046 -0.2334373040559021 1.611049462514167
-0.392819952824609 0.0536629662653928 -0.226868730883465 0.3964684467716552 0.004923623594959188 0.3318122168328813 0.2632349699316858 -0.03613295454128955 -0.1987488551935147 0.008494425210335471 -0.538344680218558 -0.4289751313518956 0.05877068729329776 0.9014024312129945 0.4616753814205037 -0.06313675951059868 -0.9706336282264473
-0.372908566239645 -0.892145439684134 -0.139998333056097 0.9669458538739925 0.1556180420856622 0.4605771634193556 0.09488855699174148 0.3249820625132191 0.3122725480411286 0.02257664554372456 1.856458598609637 0.3416285601798592 0.8278678776905547 0.4448872935447505 1.267774242188986 3.062347688299284 1.673659907954502
